822;276;145.0;62.11224;[0.9949748744, 0.0, 0.0];[[-0.6236921274, 0.6236921274, 0.0], [0.0, -0.6236921274, 0.0], [0.0, 0.0, -0.3156912049]]
822;470;540.0;201.6;[1.0, 0.0, 0.0];[[-1.0157811276, 1.0157811276, 0.0], [0.0, -1.0157811276, 1.0157811276], [0.0, 0.0, -1.0157811276]]
822;816;494.0;234.0;[1.0, 0.0, 0.0];[[-0.3801564351, 0.3801564351, 0.0], [0.0, -0.3801564351, 0.3801564351], [0.0, 0.0, -0.3801564351]]
822;821;505.0;237.0;[1.0, 0.0, 0.0];[[-0.9323949656, 0.9323949656, 0.0], [0.0, -0.9323949656, 0.9323949656], [0.0, 0.0, -0.9323949656]]
822;824;505.0;237.0;[1.0, 0.0, 0.0];[[-0.8987951329, 0.8987951329, 0.0], [0.0, -0.8987951329, 0.8987951329], [0.0, 0.0, -0.8987951329]]
823;277;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9219996497, 0.9219996497, 0.0], [0.0, -0.9219996497, 0.9219996497], [0.0, 0.0, -0.9219996497]]
823;821;494.0;223.8;[1.0, 0.0, 0.0];[[-0.3727054212, 0.3727054212, 0.0], [0.0, -0.3727054212, 0.0], [0.0, 0.0, -0.1933970495]]
823;824;495.0;237.0;[1.0, 0.0, 0.0];[[-0.6622136272, 0.6622136272, 0.0], [0.0, -0.6622136272, 0.6622136272], [0.0, 0.0, -0.6622136272]]
823;828;494.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.9700236413, 0.9700236413, 0.0], [0.0, -0.9700236413, 0.9700236413], [0.0, 0.0, -0.9700236413]]
823;833;494.0;246.60000000000002;[1.0, 0.0, 0.0];[[-0.8186305669, 0.8186305669, 0.0], [0.0, -0.8186305669, 0.8186305669], [0.0, 0.0, -0.8186305669]]
824;278;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9263506804, 0.9263506804, 0.0], [0.0, -0.9263506804, 0.9263506804], [0.0, 0.0, -0.9263506804]]
824;469;598.0;240.6;[1.0, 0.0, 0.0];[[-0.9879958993, 0.9879958993, 0.0], [0.0, -0.9879958993, 0.9879958993], [0.0, 0.0, -0.9879958993]]
824;822;505.0;237.0;[1.0, 0.0, 0.0];[[-0.3775060938, 0.3775060938, 0.0], [0.0, -0.3775060938, 0.3775060938], [0.0, 0.0, -0.3775060938]]
824;823;495.0;237.0;[1.0, 0.0, 0.0];[[-0.6562531938, 0.6562531938, 0.0], [0.0, -0.6562531938, 0.6562531938], [0.0, 0.0, -0.6562531938]]
824;834;515.0;300.59999999999997;[1.0, 0.0, 0.0];[[-1.0263316948, 1.0263316948, 0.0], [0.0, -1.0263316948, 1.0263316948], [0.0, 0.0, -1.0263316948]]
825;279;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.922708309, 0.922708309, 0.0], [0.0, -0.922708309, 0.922708309], [0.0, 0.0, -0.922708309]]
825;638;512.0;217.79999999999998;[1.0, 0.0, 0.0];[[-0.0285260411, 0.0285260411, 0.0], [0.0, -0.0285260411, 0.0285260411], [0.0, 0.0, -0.0285260411]]
825;649;515.0;240.6;[1.0, 0.0, 0.0];[[-0.2129617374, 0.2129617374, 0.0], [0.0, -0.2129617374, 0.2129617374], [0.0, 0.0, -0.2129617374]]
825;826;484.0;220.8;[1.0, 0.0, 0.0];[[-1.061168552, 1.061168552, 0.0], [0.0, -1.061168552, 1.061168552], [0.0, 0.0, -1.061168552]]
825;827;515.0;261.0;[1.0, 0.0, 0.0];[[-0.8953549138, 0.8953549138, 0.0], [0.0, -0.8953549138, 0.8953549138], [0.0, 0.0, -0.8953549138]]
826;280;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9120078641, 0.9120078641, 0.0], [0.0, -0.9120078641, 0.9120078641], [0.0, 0.0, -0.9120078641]]
826;638;507.0;288.0;[1.0, 0.0, 0.0];[[-0.2271652683, 0.2271652683, 0.0], [0.0, -0.2271652683, 0.2271652683], [0.0, 0.0, -0.2271652683]]
826;821;495.0;263.4;[1.0, 0.0, 0.0];[[-0.9678225334, 0.9678225334, 0.0], [0.0, -0.9678225334, 0.9678225334], [0.0, 0.0, -0.9678225334]]
826;825;484.0;220.8;[1.0, 0.0, 0.0];[[-1.1063592814, 1.1063592814, 0.0], [0.0, -1.1063592814, 1.1063592814], [0.0, 0.0, -1.1063592814]]
826;828;525.0;236.4;[1.0, 0.0, 0.0];[[-1.0067173762, 1.0067173762, 0.0], [0.0, -1.0067173762, 1.0067173762], [0.0, 0.0, -1.0067173762]]
827;281;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.948575306, 0.948575306, 0.0], [0.0, -0.948575306, 0.948575306], [0.0, 0.0, -0.948575306]]
827;651;495.0;239.4;[1.0, 0.0, 0.0];[[-0.5215193261, 0.5215193261, 0.0], [0.0, -0.5215193261, 0.5215193261], [0.0, 0.0, -0.5215193261]]
827;825;515.0;261.0;[1.0, 0.0, 0.0];[[-0.6378845604, 0.6378845604, 0.0], [0.0, -0.6378845604, 0.6378845604], [0.0, 0.0, -0.6378845604]]
827;828;495.0;239.4;[1.0, 0.0, 0.0];[[-0.9807119096, 0.9807119096, 0.0], [0.0, -0.9807119096, 0.9807119096], [0.0, 0.0, -0.9807119096]]
827;837;484.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.9891440751, 0.9891440751, 0.0], [0.0, -0.9891440751, 0.9891440751], [0.0, 0.0, -0.9891440751]]
828;282;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.8898310643, 0.8898310643, 0.0], [0.0, -0.8898310643, 0.8898310643], [0.0, 0.0, -0.8898310643]]
828;823;494.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.7940662115, 0.7940662115, 0.0], [0.0, -0.7940662115, 0.7940662115], [0.0, 0.0, -0.7940662115]]
828;826;525.0;236.4;[1.0, 0.0, 0.0];[[-0.6986634682, 0.6986634682, 0.0], [0.0, -0.6986634682, 0.6986634682], [0.0, 0.0, -0.6986634682]]
828;827;495.0;239.4;[1.0, 0.0, 0.0];[[-1.0056616194, 1.0056616194, 0.0], [0.0, -1.0056616194, 1.0056616194], [0.0, 0.0, -1.0056616194]]
828;838;485.0;217.79999999999998;[1.0, 0.0, 0.0];[[-0.2816606839, 0.2816606839, 0.0], [0.0, -0.2816606839, 0.2816606839], [0.0, 0.0, -0.2816606839]]
829;283;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9152185575, 0.9152185575, 0.0], [0.0, -0.9152185575, 0.9152185575], [0.0, 0.0, -0.9152185575]]
829;457;515.0;219.0;[1.0, 0.0, 0.0];[[-0.6560388705, 0.6560388705, 0.0], [0.0, -0.6560388705, 0.6560388705], [0.0, 0.0, -0.6560388705]]
829;468;281.0;79.80000000000001;[1.0, 0.0, 0.0];[[-1.049830756, 1.049830756, 0.0], [0.0, -1.049830756, 1.049830756], [0.0, 0.0, -1.049830756]]
829;819;496.0;227.4;[1.0, 0.0, 0.0];[[-0.4074092903, 0.4074092903, 0.0], [0.0, -0.4074092903, 0.0], [0.0, 0.0, -0.2063304374]]
829;834;494.0;318.59999999999997;[1.0, 0.0, 0.0];[[-1.072754168, 1.072754168, 0.0], [0.0, -1.072754168, 1.072754168], [0.0, 0.0, -1.072754168]]
830;284;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.8879198666, 0.8879198666, 0.0], [0.0, -0.8879198666, 0.8879198666], [0.0, 0.0, -0.8879198666]]
830;468;254.0;171.0;[1.0, 0.0, 0.0];[[-0.8611080603, 0.8611080603, 0.0], [0.0, -0.8611080603, 0.8611080603], [0.0, 0.0, -0.8611080603]]
830;820;515.0;285.0;[1.0, 0.0, 0.0];[[-0.9150269908, 0.9150269908, 0.0], [0.0, -0.9150269908, 0.9150269908], [0.0, 0.0, -0.9150269908]]
830;832;484.0;246.60000000000002;[1.0, 0.0, 0.0];[[-1.0012819184, 1.0012819184, 0.0], [0.0, -1.0012819184, 1.0012819184], [0.0, 0.0, -1.0012819184]]
830;872;760.0;357.6;[1.0, 0.0, 0.0];[[-1.0758636263, 1.0758636263, 0.0], [0.0, -1.0758636263, 1.0758636263], [0.0, 0.0, -1.0758636263]]
831;285;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9210289153, 0.9210289153, 0.0], [0.0, -0.9210289153, 0.9210289153], [0.0, 0.0, -0.9210289153]]
831;457;115.0;43.199999999999996;[1.0, 0.0, 0.0];[[-0.2576495425, 0.2576495425, 0.0], [0.0, -0.2576495425, 0.2576495425], [0.0, 0.0, -0.2576495425]]
831;836;505.0;220.8;[1.0, 0.0, 0.0];[[-0.4133416061, 0.4133416061, 0.0], [0.0, -0.4133416061, 0.4133416061], [0.0, 0.0, -0.4133416061]]
831;845;763.0;358.2;[1.0, 0.0, 0.0];[[-0.9050621605, 0.9050621605, 0.0], [0.0, -0.9050621605, 0.9050621605], [0.0, 0.0, -0.9050621605]]
832;286;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9042178124, 0.9042178124, 0.0], [0.0, -0.9042178124, 0.9042178124], [0.0, 0.0, -0.9042178124]]
832;459;215.0;76.2;[1.0, 0.0, 0.0];[[-0.925896825, 0.925896825, 0.0], [0.0, -0.925896825, 0.925896825], [0.0, 0.0, -0.925896825]]
832;830;484.0;246.60000000000002;[1.0, 0.0, 0.0];[[-1.0177762443, 1.0177762443, 0.0], [0.0, -1.0177762443, 1.0177762443], [0.0, 0.0, -1.0177762443]]
832;872;743.0;377.4;[0.9949748744, 0.0, 0.0];[[-0.639481747, 0.639481747, 0.0], [0.0, -0.639481747, 0.0], [0.0, 0.0, -0.3228545616]]
833;287;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9057776057, 0.9057776057, 0.0], [0.0, -0.9057776057, 0.9057776057], [0.0, 0.0, -0.9057776057]]
833;455;362.0;162.0;[1.0, 0.0, 0.0];[[-0.9099519083, 0.9099519083, 0.0], [0.0, -0.9099519083, 0.9099519083], [0.0, 0.0, -0.9099519083]]
833;823;494.0;246.60000000000002;[1.0, 0.0, 0.0];[[-0.4792971566, 0.4792971566, 0.0], [0.0, -0.4792971566, 0.4792971566], [0.0, 0.0, -0.4792971566]]
833;834;496.0;293.4;[1.0, 0.0, 0.0];[[-0.651788776, 0.651788776, 0.0], [0.0, -0.651788776, 0.0], [0.0, 0.0, -0.3471360284]]
833;838;515.0;270.59999999999997;[1.0, 0.0, 0.0];[[-1.0161661996, 1.0161661996, 0.0], [0.0, -1.0161661996, 1.0161661996], [0.0, 0.0, -1.0161661996]]
834;288;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9291875607, 0.9291875607, 0.0], [0.0, -0.9291875607, 0.9291875607], [0.0, 0.0, -0.9291875607]]
834;456;332.0;120.6;[1.0, 0.0, 0.0];[[-1.0903044267, 1.0903044267, 0.0], [0.0, -1.0903044267, 1.0903044267], [0.0, 0.0, -1.0903044267]]
834;824;515.0;300.59999999999997;[1.0, 0.0, 0.0];[[-1.0068484074, 1.0068484074, 0.0], [0.0, -1.0068484074, 1.0068484074], [0.0, 0.0, -1.0068484074]]
834;829;494.0;318.59999999999997;[1.0, 0.0, 0.0];[[-1.0501643595, 1.0501643595, 0.0], [0.0, -1.0501643595, 1.0501643595], [0.0, 0.0, -1.0501643595]]
834;833;496.0;293.4;[1.0, 0.0, 0.0];[[-1.0077115027, 1.0077115027, 0.0], [0.0, -1.0077115027, 1.0077115027], [0.0, 0.0, -1.0077115027]]
835;289;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9289853603, 0.9289853603, 0.0], [0.0, -0.9289853603, 0.9289853603], [0.0, 0.0, -0.9289853603]]
835;455;200.0;171.0;[1.0, 0.0, 0.0];[[-0.8716679407, 0.8716679407, 0.0], [0.0, -0.8716679407, 0.8716679407], [0.0, 0.0, -0.8716679407]]
835;836;494.0;223.8;[1.0, 0.0, 0.0];[[-1.0405954151, 1.0405954151, 0.0], [0.0, -1.0405954151, 1.0405954151], [0.0, 0.0, -1.0405954151]]
835;840;495.0;231.0;[1.0, 0.0, 0.0];[[-0.8889298777, 0.8889298777, 0.0], [0.0, -0.8889298777, 0.8889298777], [0.0, 0.0, -0.8889298777]]
835;846;740.0;417.6;[1.0, 0.0, 0.0];[[-1.0126597104, 1.0126597104, 0.0], [0.0, -1.0126597104, 1.0126597104], [0.0, 0.0, -1.0126597104]]
836;290;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9042564273, 0.9042564273, 0.0], [0.0, -0.9042564273, 0.9042564273], [0.0, 0.0, -0.9042564273]]
836;456;191.0;144.60000000000002;[1.0, 0.0, 0.0];[[-1.0392360099, 1.0392360099, 0.0], [0.0, -1.0392360099, 1.0392360099], [0.0, 0.0, -1.0392360099]]
836;831;505.0;220.8;[1.0, 0.0, 0.0];[[-0.7376578567, 0.7376578567, 0.0], [0.0, -0.7376578567, 0.7376578567], [0.0, 0.0, -0.7376578567]]
836;835;494.0;223.8;[1.0, 0.0, 0.0];[[-1.0492465383, 1.0492465383, 0.0], [0.0, -1.0492465383, 1.0492465383], [0.0, 0.0, -1.0492465383]]
836;846;746.0;380.4;[1.0, 0.0, 0.0];[[-0.9584609223, 0.9584609223, 0.0], [0.0, -0.9584609223, 0.9584609223], [0.0, 0.0, -0.9584609223]]
837;291;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9376812371, 0.9376812371, 0.0], [0.0, -0.9376812371, 0.9376812371], [0.0, 0.0, -0.9376812371]]
837;827;484.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.950829013, 0.950829013, 0.0], [0.0, -0.950829013, 0.950829013], [0.0, 0.0, -0.950829013]]
837;838;474.0;227.4;[1.0, 0.0, 0.0];[[-0.9695075577, 0.9695075577, 0.0], [0.0, -0.9695075577, 0.9695075577], [0.0, 0.0, -0.9695075577]]
837;839;505.0;296.40000000000003;[1.0, 0.0, 0.0];[[-0.9647912694, 0.9647912694, 0.0], [0.0, -0.9647912694, 0.9647912694], [0.0, 0.0, -0.9647912694]]
837;842;515.0;216.6;[1.0, 0.0, 0.0];[[-0.8550165088, 0.8550165088, 0.0], [0.0, -0.8550165088, 0.8550165088], [0.0, 0.0, -0.8550165088]]
838;292;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.915925141, 0.915925141, 0.0], [0.0, -0.915925141, 0.915925141], [0.0, 0.0, -0.915925141]]
838;454;335.0;115.8;[1.0, 0.0, 0.0];[[-1.0668617868, 1.0668617868, 0.0], [0.0, -1.0668617868, 1.0668617868], [0.0, 0.0, -1.0668617868]]
838;828;485.0;217.79999999999998;[1.0, 0.0, 0.0];[[-0.0915446043, 0.0915446043, 0.0], [0.0, -0.0915446043, 0.0915446043], [0.0, 0.0, -0.0915446043]]
838;833;515.0;270.59999999999997;[1.0, 0.0, 0.0];[[-0.8225321205, 0.8225321205, 0.0], [0.0, -0.8225321205, 0.8225321205], [0.0, 0.0, -0.8225321205]]
838;837;474.0;227.4;[1.0, 0.0, 0.0];[[-0.9726947232, 0.9726947232, 0.0], [0.0, -0.9726947232, 0.9726947232], [0.0, 0.0, -0.9726947232]]
839;293;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.608648164, 0.608648164, 0.0], [0.0, -0.608648164, 0.0], [0.0, 0.0, -0.329652954]]
839;837;505.0;296.40000000000003;[1.0, 0.0, 0.0];[[-0.999977194, 0.999977194, 0.0], [0.0, -0.999977194, 0.999977194], [0.0, 0.0, -0.999977194]]
839;840;494.0;234.0;[1.0, 0.0, 0.0];[[-0.884670312, 0.884670312, 0.0], [0.0, -0.884670312, 0.884670312], [0.0, 0.0, -0.884670312]]
839;844;495.0;237.0;[1.0, 0.0, 0.0];[[-0.5184770745, 0.5184770745, 0.0], [0.0, -0.5184770745, 0.0], [0.0, 0.0, -0.2670186902]]
839;847;760.0;382.8;[1.0, 0.0, 0.0];[[-1.0538730219, 1.0538730219, 0.0], [0.0, -1.0538730219, 1.0538730219], [0.0, 0.0, -1.0538730219]]
840;294;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9317158038, 0.9317158038, 0.0], [0.0, -0.9317158038, 0.9317158038], [0.0, 0.0, -0.9317158038]]
840;454;203.0;147.0;[1.0, 0.0, 0.0];[[-0.9018961425, 0.9018961425, 0.0], [0.0, -0.9018961425, 0.9018961425], [0.0, 0.0, -0.9018961425]]
840;835;495.0;231.0;[1.0, 0.0, 0.0];[[-0.934636798, 0.934636798, 0.0], [0.0, -0.934636798, 0.934636798], [0.0, 0.0, -0.934636798]]
840;839;494.0;234.0;[1.0, 0.0, 0.0];[[-0.8949979575, 0.8949979575, 0.0], [0.0, -0.8949979575, 0.8949979575], [0.0, 0.0, -0.8949979575]]
840;847;777.0;384.0;[1.0, 0.0, 0.0];[[-0.8874245342, 0.8874245342, 0.0], [0.0, -0.8874245342, 0.8874245342], [0.0, 0.0, -0.8874245342]]
841;295;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.8985135446, 0.8985135446, 0.0], [0.0, -0.8985135446, 0.8985135446], [0.0, 0.0, -0.8985135446]]
841;453;125.0;88.8;[1.0, 0.0, 0.0];[[-0.0553549062, 0.0553549062, 0.0], [0.0, -0.0553549062, 0.0553549062], [0.0, 0.0, -0.0553549062]]
841;663;515.0;249.60000000000002;[1.0, 0.0, 0.0];[[-1.0315948956, 1.0315948956, 0.0], [0.0, -1.0315948956, 1.0315948956], [0.0, 0.0, -1.0315948956]]
841;842;494.0;234.0;[1.0, 0.0, 0.0];[[-0.9341244851, 0.9341244851, 0.0], [0.0, -0.9341244851, 0.9341244851], [0.0, 0.0, -0.9341244851]]
841;843;495.0;250.79999999999998;[1.0, 0.0, 0.0];[[-0.4844142412, 0.4844142412, 0.0], [0.0, -0.4844142412, 0.4844142412], [0.0, 0.0, -0.4844142412]]
842;296;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9164657633, 0.9164657633, 0.0], [0.0, -0.9164657633, 0.9164657633], [0.0, 0.0, -0.9164657633]]
842;651;495.0;270.0;[1.0, 0.0, 0.0];[[-0.7573449211, 0.7573449211, 0.0], [0.0, -0.7573449211, 0.7573449211], [0.0, 0.0, -0.7573449211]]
842;837;515.0;216.6;[1.0, 0.0, 0.0];[[-0.8137788115, 0.8137788115, 0.0], [0.0, -0.8137788115, 0.8137788115], [0.0, 0.0, -0.8137788115]]
842;841;494.0;234.0;[1.0, 0.0, 0.0];[[-0.8869566448, 0.8869566448, 0.0], [0.0, -0.8869566448, 0.8869566448], [0.0, 0.0, -0.8869566448]]
842;844;494.0;234.0;[1.0, 0.0, 0.0];[[-0.9123819134, 0.9123819134, 0.0], [0.0, -0.9123819134, 0.9123819134], [0.0, 0.0, -0.9123819134]]
843;297;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.8961935063, 0.8961935063, 0.0], [0.0, -0.8961935063, 0.8961935063], [0.0, 0.0, -0.8961935063]]
843;665;494.0;223.8;[1.0, 0.0, 0.0];[[-0.5370977002, 0.5370977002, 0.0], [0.0, -0.5370977002, 0.5370977002], [0.0, 0.0, -0.5370977002]]
843;841;495.0;250.79999999999998;[1.0, 0.0, 0.0];[[-0.4382150415, 0.4382150415, 0.0], [0.0, -0.4382150415, 0.4382150415], [0.0, 0.0, -0.4382150415]]
843;844;525.0;255.0;[1.0, 0.0, 0.0];[[-0.8974499149, 0.8974499149, 0.0], [0.0, -0.8974499149, 0.8974499149], [0.0, 0.0, -0.8974499149]]
843;848;773.0;387.0;[1.0, 0.0, 0.0];[[-0.6213941872, 0.6213941872, 0.0], [0.0, -0.6213941872, 0.0], [0.0, 0.0, -0.3222280012]]
844;298;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.8846975403, 0.8846975403, 0.0], [0.0, -0.8846975403, 0.8846975403], [0.0, 0.0, -0.8846975403]]
844;839;495.0;237.0;[1.0, 0.0, 0.0];[[-0.8946922058, 0.8946922058, 0.0], [0.0, -0.8946922058, 0.8946922058], [0.0, 0.0, -0.8946922058]]
844;842;494.0;234.0;[1.0, 0.0, 0.0];[[-0.7298110748, 0.7298110748, 0.0], [0.0, -0.7298110748, 0.7298110748], [0.0, 0.0, -0.7298110748]]
844;843;525.0;255.0;[1.0, 0.0, 0.0];[[-0.9215484137, 0.9215484137, 0.0], [0.0, -0.9215484137, 0.9215484137], [0.0, 0.0, -0.9215484137]]
844;848;804.0;360.0;[1.0, 0.0, 0.0];[[-0.8806163633, 0.8806163633, 0.0], [0.0, -0.8806163633, 0.8806163633], [0.0, 0.0, -0.8806163633]]
845;299;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9217590303, 0.9217590303, 0.0], [0.0, -0.9217590303, 0.9217590303], [0.0, 0.0, -0.9217590303]]
845;459;614.0;463.2;[1.0, 0.0, 0.0];[[-0.9190143012, 0.9190143012, 0.0], [0.0, -0.9190143012, 0.9190143012], [0.0, 0.0, -0.9190143012]]
845;467;372.0;125.39999999999999;[1.0, 0.0, 0.0];[[-1.0167189526, 1.0167189526, 0.0], [0.0, -1.0167189526, 1.0167189526], [0.0, 0.0, -1.0167189526]]
845;831;763.0;358.2;[1.0, 0.0, 0.0];[[-0.6665199548, 0.6665199548, 0.0], [0.0, -0.6665199548, 0.6665199548], [0.0, 0.0, -0.6665199548]]
845;846;980.0;471.6;[1.0, 0.0, 0.0];[[-1.0261473123, 1.0261473123, 0.0], [0.0, -1.0261473123, 1.0261473123], [0.0, 0.0, -1.0261473123]]
845;875;1010.0;428.4;[1.0, 0.0, 0.0];[[-0.9824503144, 0.9824503144, 0.0], [0.0, -0.9824503144, 0.9824503144], [0.0, 0.0, -0.9824503144]]
846;300;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9555130155, 0.9555130155, 0.0], [0.0, -0.9555130155, 0.9555130155], [0.0, 0.0, -0.9555130155]]
846;835;740.0;417.6;[1.0, 0.0, 0.0];[[-1.0157585618, 1.0157585618, 0.0], [0.0, -1.0157585618, 1.0157585618], [0.0, 0.0, -1.0157585618]]
846;836;746.0;380.4;[1.0, 0.0, 0.0];[[-0.7049570916, 0.7049570916, 0.0], [0.0, -0.7049570916, 0.0], [0.0, 0.0, -0.3551781172]]
846;845;980.0;471.6;[1.0, 0.0, 0.0];[[-1.0613280369, 1.0613280369, 0.0], [0.0, -1.0613280369, 1.0613280369], [0.0, 0.0, -1.0613280369]]
846;847;1020.0;460.2;[1.0, 0.0, 0.0];[[-0.9064107758, 0.9064107758, 0.0], [0.0, -0.9064107758, 0.9064107758], [0.0, 0.0, -0.9064107758]]
846;856;1000.0;451.2;[1.0, 0.0, 0.0];[[-0.9325736099, 0.9325736099, 0.0], [0.0, -0.9325736099, 0.9325736099], [0.0, 0.0, -0.9325736099]]
847;301;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.8982110871, 0.8982110871, 0.0], [0.0, -0.8982110871, 0.8982110871], [0.0, 0.0, -0.8982110871]]
847;839;760.0;382.8;[1.0, 0.0, 0.0];[[-0.7342000377, 0.7342000377, 0.0], [0.0, -0.7342000377, 0.0], [0.0, 0.0, -0.3747820111]]
847;840;777.0;384.0;[1.0, 0.0, 0.0];[[-0.595420132, 0.595420132, 0.0], [0.0, -0.595420132, 0.0], [0.0, 0.0, -0.3033096588]]
847;846;1020.0;460.2;[1.0, 0.0, 0.0];[[-0.916783454, 0.916783454, 0.0], [0.0, -0.916783454, 0.916783454], [0.0, 0.0, -0.916783454]]
847;848;1010.0;457.2;[1.0, 0.0, 0.0];[[-0.946052968, 0.946052968, 0.0], [0.0, -0.946052968, 0.946052968], [0.0, 0.0, -0.946052968]]
847;857;979.0;497.4;[1.0, 0.0, 0.0];[[-0.9799840977, 0.9799840977, 0.0], [0.0, -0.9799840977, 0.9799840977], [0.0, 0.0, -0.9799840977]]
848;302;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9047412097, 0.9047412097, 0.0], [0.0, -0.9047412097, 0.9047412097], [0.0, 0.0, -0.9047412097]]
848;447;644.0;335.4;[1.0, 0.0, 0.0];[[-0.954994735, 0.954994735, 0.0], [0.0, -0.954994735, 0.954994735], [0.0, 0.0, -0.954994735]]
848;843;773.0;387.0;[1.0, 0.0, 0.0];[[-0.6000625951, 0.6000625951, 0.0], [0.0, -0.6000625951, 0.0], [0.0, 0.0, -0.3045594894]]
848;844;804.0;360.0;[1.0, 0.0, 0.0];[[-0.8850528013, 0.8850528013, 0.0], [0.0, -0.8850528013, 0.8850528013], [0.0, 0.0, -0.8850528013]]
848;847;1010.0;457.2;[1.0, 0.0, 0.0];[[-0.9144266065, 0.9144266065, 0.0], [0.0, -0.9144266065, 0.9144266065], [0.0, 0.0, -0.9144266065]]
848;858;958.0;435.0;[1.0, 0.0, 0.0];[[-0.9008279789, 0.9008279789, 0.0], [0.0, -0.9008279789, 0.9008279789], [0.0, 0.0, -0.9008279789]]
849;303;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9294537556, 0.9294537556, 0.0], [0.0, -0.9294537556, 0.9294537556], [0.0, 0.0, -0.9294537556]]
849;447;365.0;112.2;[1.0, 0.0, 0.0];[[-0.9606020158, 0.9606020158, 0.0], [0.0, -0.9606020158, 0.9606020158], [0.0, 0.0, -0.9606020158]]
849;664;753.0;352.8;[1.0, 0.0, 0.0];[[-1.0657048482, 1.0657048482, 0.0], [0.0, -1.0657048482, 1.0657048482], [0.0, 0.0, -1.0657048482]]
849;665;773.0;388.8;[1.0, 0.0, 0.0];[[-0.5842576442, 0.5842576442, 0.0], [0.0, -0.5842576442, 0.0], [0.0, 0.0, -0.2972283831]]
849;851;769.0;427.8;[1.0, 0.0, 0.0];[[-1.0435165347, 1.0435165347, 0.0], [0.0, -1.0435165347, 1.0435165347], [0.0, 0.0, -1.0435165347]]
849;853;762.0;387.0;[1.0, 0.0, 0.0];[[-0.8947862939, 0.8947862939, 0.0], [0.0, -0.8947862939, 0.8947862939], [0.0, 0.0, -0.8947862939]]
849;859;969.0;441.6;[1.0, 0.0, 0.0];[[-1.0007991137, 1.0007991137, 0.0], [0.0, -1.0007991137, 1.0007991137], [0.0, 0.0, -1.0007991137]]
850;304;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9273161257, 0.9273161257, 0.0], [0.0, -0.9273161257, 0.9273161257], [0.0, 0.0, -0.9273161257]]
850;668;505.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.9679289256, 0.9679289256, 0.0], [0.0, -0.9679289256, 0.9679289256], [0.0, 0.0, -0.9679289256]]
850;851;484.0;288.0;[1.0, 0.0, 0.0];[[-0.8912207396, 0.8912207396, 0.0], [0.0, -0.8912207396, 0.8912207396], [0.0, 0.0, -0.8912207396]]
850;852;474.0;220.2;[1.0, 0.0, 0.0];[[-0.935402181, 0.935402181, 0.0], [0.0, -0.935402181, 0.935402181], [0.0, 0.0, -0.935402181]]
850;854;451.0;202.79999999999998;[1.0, 0.0, 0.0];[[-1.050843407, 1.050843407, 0.0], [0.0, -1.050843407, 1.050843407], [0.0, 0.0, -1.050843407]]
851;305;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9263011331, 0.9263011331, 0.0], [0.0, -0.9263011331, 0.9263011331], [0.0, 0.0, -0.9263011331]]
851;669;495.0;277.2;[1.0, 0.0, 0.0];[[-0.9417174179, 0.9417174179, 0.0], [0.0, -0.9417174179, 0.9417174179], [0.0, 0.0, -0.9417174179]]
851;849;769.0;427.8;[1.0, 0.0, 0.0];[[-1.0697266992, 1.0697266992, 0.0], [0.0, -1.0697266992, 1.0697266992], [0.0, 0.0, -1.0697266992]]
851;850;484.0;288.0;[1.0, 0.0, 0.0];[[-0.907748225, 0.907748225, 0.0], [0.0, -0.907748225, 0.907748225], [0.0, 0.0, -0.907748225]]
