801;389;1269.0;574.8;[1.0, 0.0, 0.0];[[-0.4794834668, 0.4794834668, 0.0], [0.0, -0.4794834668, 0.0], [0.0, 0.0, -0.2598554942]]
801;793;989.0;421.8;[1.0, 0.0, 0.0];[[-0.4758985246, 0.4758985246, 0.0], [0.0, -0.4758985246, 0.0], [0.0, 0.0, -0.2602872348]]
801;802;999.0;425.4;[1.0, 0.0, 0.0];[[-0.6639454335, 0.6639454335, 0.0], [0.0, -0.6639454335, 0.6639454335], [0.0, 0.0, -0.6639454335]]
801;913;3531.0;1495.2;[1.0, 0.0, 0.0];[[-0.4137107383, 0.4137107383, 0.0], [0.0, -0.4137107383, 0.0], [0.0, 0.0, -0.2246272824]]
802;256;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6164387442, 0.6164387442, 0.0], [0.0, -0.6164387442, 0.6164387442], [0.0, 0.0, -0.6164387442]]
802;388;748.0;286.8;[1.0, 0.0, 0.0];[[-0.5765820313, 0.5765820313, 0.0], [0.0, -0.5765820313, 0.5765820313], [0.0, 0.0, -0.5765820313]]
802;794;979.0;444.6;[1.0, 0.0, 0.0];[[-0.6925941608, 0.6925941608, 0.0], [0.0, -0.6925941608, 0.6925941608], [0.0, 0.0, -0.6925941608]]
802;801;999.0;425.4;[1.0, 0.0, 0.0];[[-0.4395288072, 0.4395288072, 0.0], [0.0, -0.4395288072, 0.0], [0.0, 0.0, -0.2379613662]]
802;803;989.0;417.6;[1.0, 0.0, 0.0];[[-0.6862514226, 0.6862514226, 0.0], [0.0, -0.6862514226, 0.6862514226], [0.0, 0.0, -0.6862514226]]
803;257;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6049337434, 0.6049337434, 0.0], [0.0, -0.6049337434, 0.6049337434], [0.0, 0.0, -0.6049337434]]
803;709;1030.0;461.40000000000003;[1.0, 0.0, 0.0];[[-0.2648752743, 0.2648752743, 0.0], [0.0, -0.2648752743, 0.0], [0.0, 0.0, -0.1425617278]]
803;795;969.0;439.8;[1.0, 0.0, 0.0];[[-0.7119458297, 0.7119458297, 0.0], [0.0, -0.7119458297, 0.7119458297], [0.0, 0.0, -0.7119458297]]
803;802;989.0;417.6;[0.998998999, 0.0, 0.0];[[-0.4504199044, 0.4504199044, 0.0], [0.0, -0.4504199044, 0.0], [0.0, 0.0, -0.2380222702]]
803;805;777.0;354.0;[1.0, 0.0, 0.0];[[-0.3315674382, 0.3315674382, 0.0], [0.0, -0.3315674382, 0.3315674382], [0.0, 0.0, -0.3315674382]]
803;807;804.0;344.40000000000003;[1.0, 0.0, 0.0];[[-0.4353301334, 0.4353301334, 0.0], [0.0, -0.4353301334, 0.0], [0.0, 0.0, -0.2385033209]]
804;258;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6188297398, 0.6188297398, 0.0], [0.0, -0.6188297398, 0.6188297398], [0.0, 0.0, -0.6188297398]]
804;798;505.0;268.8;[1.0, 0.0, 0.0];[[-0.7189621717, 0.7189621717, 0.0], [0.0, -0.7189621717, 0.7189621717], [0.0, 0.0, -0.7189621717]]
804;805;484.0;216.0;[1.0, 0.0, 0.0];[[-0.6004977366, 0.6004977366, 0.0], [0.0, -0.6004977366, 0.6004977366], [0.0, 0.0, -0.6004977366]]
804;806;515.0;228.0;[1.0, 0.0, 0.0];[[-0.2328005038, 0.2328005038, 0.0], [0.0, -0.2328005038, 0.2328005038], [0.0, 0.0, -0.2328005038]]
804;808;479.0;206.4;[1.0, 0.0, 0.0];[[-0.1005416044, 0.1005416044, 0.0], [0.0, -0.1005416044, 0.1005416044], [0.0, 0.0, -0.1005416044]]
805;259;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6229530161, 0.6229530161, 0.0], [0.0, -0.6229530161, 0.6229530161], [0.0, 0.0, -0.6229530161]]
805;799;474.0;216.0;[1.0, 0.0, 0.0];[[-0.6002053701, 0.6002053701, 0.0], [0.0, -0.6002053701, 0.6002053701], [0.0, 0.0, -0.6002053701]]
805;803;777.0;354.0;[1.0, 0.0, 0.0];[[-0.4939939313, 0.4939939313, 0.0], [0.0, -0.4939939313, 0.4939939313], [0.0, 0.0, -0.4939939313]]
805;804;484.0;216.0;[1.0, 0.0, 0.0];[[-0.2241516429, 0.2241516429, 0.0], [0.0, -0.2241516429, 0.0], [0.0, 0.0, -0.1179504765]]
805;807;505.0;228.6;[1.0, 0.0, 0.0];[[-0.2674663531, 0.2674663531, 0.0], [0.0, -0.2674663531, 0.2674663531], [0.0, 0.0, -0.2674663531]]
806;260;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6078424154, 0.6078424154, 0.0], [0.0, -0.6078424154, 0.6078424154], [0.0, 0.0, -0.6078424154]]
806;710;484.0;211.2;[1.0, 0.0, 0.0];[[-0.0628504648, 0.0628504648, 0.0], [0.0, -0.0628504648, 0.0628504648], [0.0, 0.0, -0.0628504648]]
806;804;515.0;228.0;[1.0, 0.0, 0.0];[[-0.4315371682, 0.4315371682, 0.0], [0.0, -0.4315371682, 0.4315371682], [0.0, 0.0, -0.4315371682]]
806;807;505.0;351.6;[1.0, 0.0, 0.0];[[-0.457560909, 0.457560909, 0.0], [0.0, -0.457560909, 0.0], [0.0, 0.0, -0.24114614]]
806;808;503.0;217.20000000000002;[1.0, 0.0, 0.0];[[-0.2542194149, 0.2542194149, 0.0], [0.0, -0.2542194149, 0.2542194149], [0.0, 0.0, -0.2542194149]]
807;261;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4093117527, 0.4093117527, 0.0], [0.0, -0.4093117527, 0.0], [0.0, 0.0, -0.2188609938]]
807;711;464.0;191.4;[1.0, 0.0, 0.0];[[-0.3531416994, 0.3531416994, 0.0], [0.0, -0.3531416994, 0.3531416994], [0.0, 0.0, -0.3531416994]]
807;803;804.0;344.40000000000003;[1.0, 0.0, 0.0];[[-0.641518604, 0.641518604, 0.0], [0.0, -0.641518604, 0.641518604], [0.0, 0.0, -0.641518604]]
807;805;505.0;228.6;[1.0, 0.0, 0.0];[[-0.3174281142, 0.3174281142, 0.0], [0.0, -0.3174281142, 0.0], [0.0, 0.0, -0.1781901131]]
807;806;505.0;351.6;[1.0, 0.0, 0.0];[[-0.4583339884, 0.4583339884, 0.0], [0.0, -0.4583339884, 0.0], [0.0, 0.0, -0.2434784896]]
808;262;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6104532821, 0.6104532821, 0.0], [0.0, -0.6104532821, 0.6104532821], [0.0, 0.0, -0.6104532821]]
808;584;1059.0;638.4000000000001;[1.0, 0.0, 0.0];[[-0.0144257608, 0.0144257608, 0.0], [0.0, -0.0144257608, 0.0144257608], [0.0, 0.0, -0.0144257608]]
808;768;494.0;215.39999999999998;[1.0, 0.0, 0.0];[[-0.234947342, 0.234947342, 0.0], [0.0, -0.234947342, 0.234947342], [0.0, 0.0, -0.234947342]]
808;800;1010.0;743.4000000000001;[0.9988404204, 0.0, 0.0001585786];[[-0.4347581101, 0.4347581101, 0.0], [0.0, -0.4347581101, 0.0], [0.0, 0.0, -0.3746620886]]
808;804;479.0;206.4;[0.997997998, 0.0, 0.0];[[-0.436371411, 0.436371411, 0.0], [0.0, -0.436371411, 0.0], [0.0, 0.0, -0.253636692]]
808;806;503.0;217.20000000000002;[1.0, 0.0, 0.0];[[-0.2045918072, 0.2045918072, 0.0], [0.0, -0.2045918072, 0.0], [0.0, 0.0, -0.1105677573]]
809;263;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6109089176, 0.6109089176, 0.0], [0.0, -0.6109089176, 0.6109089176], [0.0, 0.0, -0.6109089176]]
809;697;505.0;237.0;[1.0, 0.0, 0.0];[[-0.1107804944, 0.1107804944, 0.0], [0.0, -0.1107804944, 0.1107804944], [0.0, 0.0, -0.1107804944]]
809;810;494.0;250.2;[1.0, 0.0, 0.0];[[-0.5156574428, 0.5156574428, 0.0], [0.0, -0.5156574428, 0.5156574428], [0.0, 0.0, -0.5156574428]]
809;811;505.0;237.0;[1.0, 0.0, 0.0];[[-0.5925072123, 0.5925072123, 0.0], [0.0, -0.5925072123, 0.5925072123], [0.0, 0.0, -0.5925072123]]
809;814;494.0;222.6;[1.0, 0.0, 0.0];[[-0.2687201753, 0.2687201753, 0.0], [0.0, -0.2687201753, 0.0], [0.0, 0.0, -0.1533869266]]
810;264;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6139874833, 0.6139874833, 0.0], [0.0, -0.6139874833, 0.6139874833], [0.0, 0.0, -0.6139874833]]
810;698;484.0;280.2;[1.0, 0.0, 0.0];[[-0.6305579795, 0.6305579795, 0.0], [0.0, -0.6305579795, 0.6305579795], [0.0, 0.0, -0.6305579795]]
810;809;494.0;250.2;[1.0, 0.0, 0.0];[[-0.2372350232, 0.2372350232, 0.0], [0.0, -0.2372350232, 0.2372350232], [0.0, 0.0, -0.2372350232]]
810;812;505.0;240.6;[1.0, 0.0, 0.0];[[-0.6625609317, 0.6625609317, 0.0], [0.0, -0.6625609317, 0.6625609317], [0.0, 0.0, -0.6625609317]]
810;866;773.0;389.40000000000003;[1.0, 0.0, 0.0];[[-0.6523730331, 0.6523730331, 0.0], [0.0, -0.6523730331, 0.6523730331], [0.0, 0.0, -0.6523730331]]
811;265;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.612698156, 0.612698156, 0.0], [0.0, -0.612698156, 0.612698156], [0.0, 0.0, -0.612698156]]
811;809;505.0;237.0;[1.0, 0.0, 0.0];[[-0.5980207159, 0.5980207159, 0.0], [0.0, -0.5980207159, 0.5980207159], [0.0, 0.0, -0.5980207159]]
811;812;484.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.6480114883, 0.6480114883, 0.0], [0.0, -0.6480114883, 0.6480114883], [0.0, 0.0, -0.6480114883]]
811;816;526.0;228.6;[1.0, 0.0, 0.0];[[-0.452304162, 0.452304162, 0.0], [0.0, -0.452304162, 0.0], [0.0, 0.0, -0.2450022234]]
811;817;495.0;232.20000000000002;[0.998998999, 0.0, 0.0];[[-0.4172955534, 0.4172955534, 0.0], [0.0, -0.4172955534, 0.0], [0.0, 0.0, -0.2261557254]]
812;266;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6042441939, 0.6042441939, 0.0], [0.0, -0.6042441939, 0.6042441939], [0.0, 0.0, -0.6042441939]]
812;810;505.0;240.6;[1.0, 0.0, 0.0];[[-0.675394201, 0.675394201, 0.0], [0.0, -0.675394201, 0.675394201], [0.0, 0.0, -0.675394201]]
812;811;484.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.6538491837, 0.6538491837, 0.0], [0.0, -0.6538491837, 0.6538491837], [0.0, 0.0, -0.6538491837]]
812;818;526.0;233.4;[1.0, 0.0, 0.0];[[-0.4347260567, 0.4347260567, 0.0], [0.0, -0.4347260567, 0.0], [0.0, 0.0, -0.2560107195]]
812;866;766.0;388.2;[1.0, 0.0, 0.0];[[-0.5134616361, 0.5134616361, 0.0], [0.0, -0.5134616361, 0.5134616361], [0.0, 0.0, -0.5134616361]]
813;267;145.0;62.11224;[0.998998999, 0.0, 0.0];[[-0.4174525656, 0.4174525656, 0.0], [0.0, -0.4174525656, 0.0], [0.0, 0.0, -0.2236551579]]
813;472;316.0;83.39999999999999;[1.0, 0.0, 0.0];[[-0.5382179479, 0.5382179479, 0.0], [0.0, -0.5382179479, 0.5382179479], [0.0, 0.0, -0.5382179479]]
813;473;125.0;86.39999999999999;[1.0, 0.0, 0.0];[[-0.0271779978, 0.0271779978, 0.0], [0.0, -0.0271779978, 0.0271779978], [0.0, 0.0, -0.0271779978]]
813;701;495.0;265.79999999999995;[1.0, 0.0, 0.0];[[-0.0926166206, 0.0926166206, 0.0], [0.0, -0.0926166206, 0.0926166206], [0.0, 0.0, -0.0926166206]]
813;814;516.0;225.6;[1.0, 0.0, 0.0];[[-0.6880139686, 0.6880139686, 0.0], [0.0, -0.6880139686, 0.6880139686], [0.0, 0.0, -0.6880139686]]
814;268;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6138090844, 0.6138090844, 0.0], [0.0, -0.6138090844, 0.6138090844], [0.0, 0.0, -0.6138090844]]
814;702;494.0;273.0;[1.0, 0.0, 0.0];[[-0.3991732173, 0.3991732173, 0.0], [0.0, -0.3991732173, 0.0], [0.0, 0.0, -0.2161801981]]
814;809;494.0;222.6;[1.0, 0.0, 0.0];[[-0.4774928031, 0.4774928031, 0.0], [0.0, -0.4774928031, 0.4774928031], [0.0, 0.0, -0.4774928031]]
814;813;516.0;225.6;[1.0, 0.0, 0.0];[[-0.5609770063, 0.5609770063, 0.0], [0.0, -0.5609770063, 0.5609770063], [0.0, 0.0, -0.5609770063]]
814;816;495.0;237.0;[1.0, 0.0, 0.0];[[-0.6134359494, 0.6134359494, 0.0], [0.0, -0.6134359494, 0.6134359494], [0.0, 0.0, -0.6134359494]]
815;269;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4088109713, 0.4088109713, 0.0], [0.0, -0.4088109713, 0.0], [0.0, 0.0, -0.2256881138]]
815;471;547.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.6536198416, 0.6536198416, 0.0], [0.0, -0.6536198416, 0.6536198416], [0.0, 0.0, -0.6536198416]]
815;472;244.0;133.20000000000002;[1.0, 0.0, 0.0];[[-0.1040368178, 0.1040368178, 0.0], [0.0, -0.1040368178, 0.1040368178], [0.0, 0.0, -0.1040368178]]
815;638;742.0;343.2;[1.0, 0.0, 0.0];[[-0.2303668884, 0.2303668884, 0.0], [0.0, -0.2303668884, 0.0], [0.0, 0.0, -0.1232938604]]
815;821;495.0;214.8;[1.0, 0.0, 0.0];[[-0.5817064616, 0.5817064616, 0.0], [0.0, -0.5817064616, 0.5817064616], [0.0, 0.0, -0.5817064616]]
816;270;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6115220695, 0.6115220695, 0.0], [0.0, -0.6115220695, 0.6115220695], [0.0, 0.0, -0.6115220695]]
816;471;111.0;36.6;[1.0, 0.0, 0.0];[[-0.5603952996, 0.5603952996, 0.0], [0.0, -0.5603952996, 0.5603952996], [0.0, 0.0, -0.5603952996]]
816;811;526.0;228.6;[1.0, 0.0, 0.0];[[-0.6785953168, 0.6785953168, 0.0], [0.0, -0.6785953168, 0.6785953168], [0.0, 0.0, -0.6785953168]]
816;814;495.0;237.0;[1.0, 0.0, 0.0];[[-0.6096939109, 0.6096939109, 0.0], [0.0, -0.6096939109, 0.6096939109], [0.0, 0.0, -0.6096939109]]
816;822;494.0;234.0;[1.0, 0.0, 0.0];[[-0.6121162731, 0.6121162731, 0.0], [0.0, -0.6121162731, 0.6121162731], [0.0, 0.0, -0.6121162731]]
817;271;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4042767938, 0.4042767938, 0.0], [0.0, -0.4042767938, 0.0], [0.0, 0.0, -0.2269607721]]
817;470;103.0;44.4;[1.0, 0.0, 0.0];[[-0.5372548385, 0.5372548385, 0.0], [0.0, -0.5372548385, 0.5372548385], [0.0, 0.0, -0.5372548385]]
817;811;495.0;232.20000000000002;[1.0, 0.0, 0.0];[[-0.4178399194, 0.4178399194, 0.0], [0.0, -0.4178399194, 0.0], [0.0, 0.0, -0.2280495011]]
817;818;485.0;247.20000000000002;[1.0, 0.0, 0.0];[[-0.410396303, 0.410396303, 0.0], [0.0, -0.410396303, 0.0], [0.0, 0.0, -0.2208142443]]
817;819;505.0;210.6;[1.0, 0.0, 0.0];[[-0.6878593896, 0.6878593896, 0.0], [0.0, -0.6878593896, 0.6878593896], [0.0, 0.0, -0.6878593896]]
818;272;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6053812563, 0.6053812563, 0.0], [0.0, -0.6053812563, 0.6053812563], [0.0, 0.0, -0.6053812563]]
818;812;526.0;233.4;[1.0, 0.0, 0.0];[[-0.6454648319, 0.6454648319, 0.0], [0.0, -0.6454648319, 0.6454648319], [0.0, 0.0, -0.6454648319]]
818;817;485.0;247.20000000000002;[1.0, 0.0, 0.0];[[-0.4074151636, 0.4074151636, 0.0], [0.0, -0.4074151636, 0.0], [0.0, 0.0, -0.2162204137]]
818;820;474.0;255.6;[1.0, 0.0, 0.0];[[-0.4495422058, 0.4495422058, 0.0], [0.0, -0.4495422058, 0.0], [0.0, 0.0, -0.2473662034]]
818;869;750.0;379.8;[1.0, 0.0, 0.0];[[-0.7100485042, 0.7100485042, 0.0], [0.0, -0.7100485042, 0.7100485042], [0.0, 0.0, -0.7100485042]]
819;273;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6177217563, 0.6177217563, 0.0], [0.0, -0.6177217563, 0.6177217563], [0.0, 0.0, -0.6177217563]]
819;469;111.0;20.400000000000002;[1.0, 0.0, 0.0];[[-0.6595690026, 0.6595690026, 0.0], [0.0, -0.6595690026, 0.6595690026], [0.0, 0.0, -0.6595690026]]
819;817;505.0;210.6;[1.0, 0.0, 0.0];[[-0.6722589675, 0.6722589675, 0.0], [0.0, -0.6722589675, 0.6722589675], [0.0, 0.0, -0.6722589675]]
819;820;463.0;211.2;[1.0, 0.0, 0.0];[[-0.4164733348, 0.4164733348, 0.0], [0.0, -0.4164733348, 0.0], [0.0, 0.0, -0.2227242153]]
819;829;496.0;227.4;[0.998998999, 0.0, 0.0];[[-0.3577835851, 0.3577835851, 0.0], [0.0, -0.3577835851, 0.0], [0.0, 0.0, -0.2021072086]]
820;274;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6178134323, 0.6178134323, 0.0], [0.0, -0.6178134323, 0.6178134323], [0.0, 0.0, -0.6178134323]]
820;818;474.0;255.6;[1.0, 0.0, 0.0];[[-0.6883799082, 0.6883799082, 0.0], [0.0, -0.6883799082, 0.6883799082], [0.0, 0.0, -0.6883799082]]
820;819;463.0;211.2;[1.0, 0.0, 0.0];[[-0.6231610507, 0.6231610507, 0.0], [0.0, -0.6231610507, 0.6231610507], [0.0, 0.0, -0.6231610507]]
820;830;515.0;285.0;[1.0, 0.0, 0.0];[[-0.6127435098, 0.6127435098, 0.0], [0.0, -0.6127435098, 0.6127435098], [0.0, 0.0, -0.6127435098]]
820;869;750.0;339.6;[1.0, 0.0, 0.0];[[-0.4574123696, 0.4574123696, 0.0], [0.0, -0.4574123696, 0.0], [0.0, 0.0, -0.2439713203]]
821;275;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6143199288, 0.6143199288, 0.0], [0.0, -0.6143199288, 0.6143199288], [0.0, 0.0, -0.6143199288]]
821;815;495.0;214.8;[1.0, 0.0, 0.0];[[-0.095420203, 0.095420203, 0.0], [0.0, -0.095420203, 0.095420203], [0.0, 0.0, -0.095420203]]
821;822;505.0;237.0;[1.0, 0.0, 0.0];[[-0.5943661192, 0.5943661192, 0.0], [0.0, -0.5943661192, 0.5943661192], [0.0, 0.0, -0.5943661192]]
821;823;494.0;223.8;[1.0, 0.0, 0.0];[[-0.5825706743, 0.5825706743, 0.0], [0.0, -0.5825706743, 0.5825706743], [0.0, 0.0, -0.5825706743]]
821;826;495.0;263.4;[1.0, 0.0, 0.0];[[-0.4305068758, 0.4305068758, 0.0], [0.0, -0.4305068758, 0.0], [0.0, 0.0, -0.2394082228]]
822;276;145.0;62.11224;[0.998998999, 0.0, 0.0];[[-0.4116467872, 0.4116467872, 0.0], [0.0, -0.4116467872, 0.0], [0.0, 0.0, -0.229933354]]
822;470;540.0;201.6;[1.0, 0.0, 0.0];[[-0.6873598734, 0.6873598734, 0.0], [0.0, -0.6873598734, 0.6873598734], [0.0, 0.0, -0.6873598734]]
822;816;494.0;234.0;[1.0, 0.0, 0.0];[[-0.2503887715, 0.2503887715, 0.0], [0.0, -0.2503887715, 0.2503887715], [0.0, 0.0, -0.2503887715]]
822;821;505.0;237.0;[0.998998999, 0.0, 0.0];[[-0.3919522981, 0.3919522981, 0.0], [0.0, -0.3919522981, 0.0], [0.0, 0.0, -0.2147448812]]
822;824;505.0;237.0;[1.0, 0.0, 0.0];[[-0.5974031595, 0.5974031595, 0.0], [0.0, -0.5974031595, 0.5974031595], [0.0, 0.0, -0.5974031595]]
823;277;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6227825184, 0.6227825184, 0.0], [0.0, -0.6227825184, 0.6227825184], [0.0, 0.0, -0.6227825184]]
823;821;494.0;223.8;[1.0, 0.0, 0.0];[[-0.2415034021, 0.2415034021, 0.0], [0.0, -0.2415034021, 0.0], [0.0, 0.0, -0.1316528369]]
823;824;495.0;237.0;[1.0, 0.0, 0.0];[[-0.435402452, 0.435402452, 0.0], [0.0, -0.435402452, 0.435402452], [0.0, 0.0, -0.435402452]]
823;828;494.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.4345850775, 0.4345850775, 0.0], [0.0, -0.4345850775, 0.0], [0.0, 0.0, -0.2423220003]]
823;833;494.0;246.60000000000002;[1.0, 0.0, 0.0];[[-0.5537229201, 0.5537229201, 0.0], [0.0, -0.5537229201, 0.5537229201], [0.0, 0.0, -0.5537229201]]
824;278;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6203167635, 0.6203167635, 0.0], [0.0, -0.6203167635, 0.6203167635], [0.0, 0.0, -0.6203167635]]
824;469;598.0;240.6;[1.0, 0.0, 0.0];[[-0.6647003623, 0.6647003623, 0.0], [0.0, -0.6647003623, 0.6647003623], [0.0, 0.0, -0.6647003623]]
824;822;505.0;237.0;[1.0, 0.0, 0.0];[[-0.2509384755, 0.2509384755, 0.0], [0.0, -0.2509384755, 0.2509384755], [0.0, 0.0, -0.2509384755]]
824;823;495.0;237.0;[1.0, 0.0, 0.0];[[-0.4264484008, 0.4264484008, 0.0], [0.0, -0.4264484008, 0.4264484008], [0.0, 0.0, -0.4264484008]]
824;834;515.0;300.59999999999997;[1.0, 0.0, 0.0];[[-0.6695601765, 0.6695601765, 0.0], [0.0, -0.6695601765, 0.6695601765], [0.0, 0.0, -0.6695601765]]
825;279;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6132626937, 0.6132626937, 0.0], [0.0, -0.6132626937, 0.6132626937], [0.0, 0.0, -0.6132626937]]
825;638;512.0;217.79999999999998;[1.0, 0.0, 0.0];[[-0.0188067231, 0.0188067231, 0.0], [0.0, -0.0188067231, 0.0188067231], [0.0, 0.0, -0.0188067231]]
825;649;515.0;240.6;[1.0, 0.0, 0.0];[[-0.1461623463, 0.1461623463, 0.0], [0.0, -0.1461623463, 0.1461623463], [0.0, 0.0, -0.1461623463]]
825;826;484.0;220.8;[0.998998999, 0.0, 0.0];[[-0.4849436369, 0.4849436369, 0.0], [0.0, -0.4849436369, 0.0], [0.0, 0.0, -0.2591408956]]
825;827;515.0;261.0;[1.0, 0.0, 0.0];[[-0.5979238283, 0.5979238283, 0.0], [0.0, -0.5979238283, 0.5979238283], [0.0, 0.0, -0.5979238283]]
826;280;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6139646102, 0.6139646102, 0.0], [0.0, -0.6139646102, 0.6139646102], [0.0, 0.0, -0.6139646102]]
826;638;507.0;288.0;[1.0, 0.0, 0.0];[[-0.1477850138, 0.1477850138, 0.0], [0.0, -0.1477850138, 0.1477850138], [0.0, 0.0, -0.1477850138]]
826;821;495.0;263.4;[1.0, 0.0, 0.0];[[-0.6546076119, 0.6546076119, 0.0], [0.0, -0.6546076119, 0.6546076119], [0.0, 0.0, -0.6546076119]]
826;825;484.0;220.8;[1.0, 0.0, 0.0];[[-0.7132126308, 0.7132126308, 0.0], [0.0, -0.7132126308, 0.7132126308], [0.0, 0.0, -0.7132126308]]
826;828;525.0;236.4;[1.0, 0.0, 0.0];[[-0.6473776924, 0.6473776924, 0.0], [0.0, -0.6473776924, 0.6473776924], [0.0, 0.0, -0.6473776924]]
827;281;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6104431204, 0.6104431204, 0.0], [0.0, -0.6104431204, 0.6104431204], [0.0, 0.0, -0.6104431204]]
827;651;495.0;239.4;[1.0, 0.0, 0.0];[[-0.3487359328, 0.3487359328, 0.0], [0.0, -0.3487359328, 0.3487359328], [0.0, 0.0, -0.3487359328]]
827;825;515.0;261.0;[1.0, 0.0, 0.0];[[-0.4245571765, 0.4245571765, 0.0], [0.0, -0.4245571765, 0.4245571765], [0.0, 0.0, -0.4245571765]]
827;828;495.0;239.4;[1.0, 0.0, 0.0];[[-0.6538947616, 0.6538947616, 0.0], [0.0, -0.6538947616, 0.6538947616], [0.0, 0.0, -0.6538947616]]
827;837;484.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.6488580166, 0.6488580166, 0.0], [0.0, -0.6488580166, 0.6488580166], [0.0, 0.0, -0.6488580166]]
828;282;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6091233016, 0.6091233016, 0.0], [0.0, -0.6091233016, 0.6091233016], [0.0, 0.0, -0.6091233016]]
828;823;494.0;230.39999999999998;[1.0, 0.0, 0.0];[[-0.3578653023, 0.3578653023, 0.0], [0.0, -0.3578653023, 0.0], [0.0, 0.0, -0.1957171567]]
828;826;525.0;236.4;[1.0, 0.0, 0.0];[[-0.4565135605, 0.4565135605, 0.0], [0.0, -0.4565135605, 0.4565135605], [0.0, 0.0, -0.4565135605]]
828;827;495.0;239.4;[1.0, 0.0, 0.0];[[-0.6435268843, 0.6435268843, 0.0], [0.0, -0.6435268843, 0.6435268843], [0.0, 0.0, -0.6435268843]]
828;838;485.0;217.79999999999998;[1.0, 0.0, 0.0];[[-0.1873226532, 0.1873226532, 0.0], [0.0, -0.1873226532, 0.1873226532], [0.0, 0.0, -0.1873226532]]
829;283;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6110779383, 0.6110779383, 0.0], [0.0, -0.6110779383, 0.6110779383], [0.0, 0.0, -0.6110779383]]
829;457;515.0;219.0;[1.0, 0.0, 0.0];[[-0.4332484164, 0.4332484164, 0.0], [0.0, -0.4332484164, 0.4332484164], [0.0, 0.0, -0.4332484164]]
829;468;281.0;79.80000000000001;[1.0, 0.0, 0.0];[[-0.72836204, 0.72836204, 0.0], [0.0, -0.72836204, 0.72836204], [0.0, 0.0, -0.72836204]]
829;819;496.0;227.4;[0.998998999, 0.0, 0.0];[[-0.2642168806, 0.2642168806, 0.0], [0.0, -0.2642168806, 0.0], [0.0, 0.0, -0.1437237195]]
829;834;494.0;318.59999999999997;[1.0, 0.0, 0.0];[[-0.6710609054, 0.6710609054, 0.0], [0.0, -0.6710609054, 0.6710609054], [0.0, 0.0, -0.6710609054]]
830;284;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4149777983, 0.4149777983, 0.0], [0.0, -0.4149777983, 0.0], [0.0, 0.0, -0.2202269967]]
830;468;254.0;171.0;[1.0, 0.0, 0.0];[[-0.5986222225, 0.5986222225, 0.0], [0.0, -0.5986222225, 0.5986222225], [0.0, 0.0, -0.5986222225]]
830;820;515.0;285.0;[1.0, 0.0, 0.0];[[-0.5908128972, 0.5908128972, 0.0], [0.0, -0.5908128972, 0.5908128972], [0.0, 0.0, -0.5908128972]]
830;832;484.0;246.60000000000002;[1.0, 0.0, 0.0];[[-0.45150588, 0.45150588, 0.0], [0.0, -0.45150588, 0.0], [0.0, 0.0, -0.2431801901]]
830;872;760.0;357.6;[1.0, 0.0, 0.0];[[-0.6790148978, 0.6790148978, 0.0], [0.0, -0.6790148978, 0.6790148978], [0.0, 0.0, -0.6790148978]]
831;285;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6129130462, 0.6129130462, 0.0], [0.0, -0.6129130462, 0.6129130462], [0.0, 0.0, -0.6129130462]]
831;457;115.0;43.199999999999996;[1.0, 0.0, 0.0];[[-0.1815626878, 0.1815626878, 0.0], [0.0, -0.1815626878, 0.1815626878], [0.0, 0.0, -0.1815626878]]
