807	803	804	344.40000000000003	[0.8933731514, 0.0, 0.1076278496]	[[-0.4132740089, 0.4132740089, 0.0], [0.0, -0.4132740089, 0.0], [0.0, 0.0, -0.0944019006]]	-2597.1668922153026
807	805	505	228.6	[0.9935977454, 0.0, 0.0074032556]	[[-0.2878707691, 0.2878707691, 0.0], [0.0, -0.2878707691, 0.0], [0.0, 0.0, -0.0600191956]]	-2782.138418010096
807	806	505	351.6	[0.8814196308, 0.0, 0.1195813702]	[[-0.4439591893, 0.4439591893, 0.0], [0.0, -0.4439591893, 0.0], [0.0, 0.0, -0.0943910305]]	-2561.408231499139
808	262	145	62.11224	[0.8476262145, 0.0, 0.1533747865]	[[-0.4704349781, 0.4704349781, 0.0], [0.0, -0.4704349781, 0.0], [0.0, 0.0, -0.0973001775]]	-2551.853892242982
808	584	1059	638.4000000000001	[1.0, 0.0, 0.0]	[[-0.0147322779, 0.0147322779, 0.0], [0.0, -0.0147322779, 0.0147322779], [0.0, 0.0, -0.0147322779]]	-5769.758883627203
808	768	494	215.39999999999998	[1.0, 0.0, 0.0]	[[-0.234216051, 0.234216051, 0.0], [0.0, -0.234216051, 0.234216051], [0.0, 0.0, -0.234216051]]	-3092.77551861628
808	800	1010	743.4000000000001	[0.8900168842, 0.0, 0.1109841168]	[[-0.4720980317, 0.4720980317, 0.0], [0.0, -0.4720980317, 0.0], [0.0, 0.0, -0.1104394877]]	-2472.7735679674392
808	804	479	206.4	[0.8902862036, 0.0, 0.1107147974]	[[-0.4150410746, 0.4150410746, 0.0], [0.0, -0.4150410746, 0.0], [0.0, 0.0, -0.0964728097]]	-2596.220168575283
808	806	503	217.20000000000002	[1.0, 0.0, 0.0]	[[-0.3028003383, 0.3028003383, 0.0], [0.0, -0.3028003383, 0.3028003383], [0.0, 0.0, -0.3028003383]]	-2912.0514473956837
809	263	145	62.11224	[0.849258117, 0.0, 0.151742884]	[[-0.4759583762, 0.4759583762, 0.0], [0.0, -0.4759583762, 0.0], [0.0, 0.0, -0.0991034854]]	-2550.1925398981452
809	697	505	237.0	[1.0, 0.0, 0.0]	[[-0.1100620469, 0.1100620469, 0.0], [0.0, -0.1100620469, 0.1100620469], [0.0, 0.0, -0.1100620469]]	-3735.1663599650738
809	810	494	250.2	[0.9585338915, 0.0, 0.0424671095]	[[-0.3619281425, 0.3619281425, 0.0], [0.0, -0.3619281425, 0.0], [0.0, 0.0, -0.0708549472]]	-2630.2230441691368
809	811	505	237.0	[0.8314036288, 0.0, 0.1695973722]	[[-0.486964673, 0.486964673, 0.0], [0.0, -0.486964673, 0.0], [0.0, 0.0, -0.0960161824]]	-2561.419827856864
809	814	494	222.6	[1.0, 0.0, 0.0]	[[-0.3890288944, 0.3890288944, 0.0], [0.0, -0.3890288944, 0.3890288944], [0.0, 0.0, -0.3890288944]]	-2787.334163353628
810	264	145	62.11224	[0.7788921797, 0.0, 0.2221088213]	[[-0.5196831743, 0.5196831743, 0.0], [0.0, -0.5196831743, 0.0], [0.0, 0.0, -0.1014493844]]	-2559.5573939538867
810	698	484	280.2	[0.8264956423, 0.0, 0.1745053587]	[[-0.5066188625, 0.5066188625, 0.0], [0.0, -0.5066188625, 0.0], [0.0, 0.0, -0.0972018785]]	-2529.3331911151254
810	809	494	250.2	[1.0, 0.0, 0.0]	[[-0.2301005894, 0.2301005894, 0.0], [0.0, -0.2301005894, 0.2301005894], [0.0, 0.0, -0.2301005894]]	-3094.9015623613955
810	812	505	240.6	[0.871807731, 0.0, 0.12919327]	[[-0.4779033735, 0.4779033735, 0.0], [0.0, -0.4779033735, 0.0], [0.0, 0.0, -0.0952324789]]	-2510.829768254147
810	866	773	389.40000000000003	[0.853319506, 0.0, 0.147681495]	[[-0.4644111944, 0.4644111944, 0.0], [0.0, -0.4644111944, 0.0], [0.0, 0.0, -0.1032017395]]	-2539.9552807769905
811	265	145	62.11224	[0.814654313, 0.0, 0.186346688]	[[-0.49431214, 0.49431214, 0.0], [0.0, -0.49431214, 0.0], [0.0, 0.0, -0.1015485235]]	-2554.9326703116453
811	809	505	237.0	[0.8916793303, 0.0, 0.1093216707]	[[-0.4210658291, 0.4210658291, 0.0], [0.0, -0.4210658291, 0.0], [0.0, 0.0, -0.0856893687]]	-2599.4635703985255
811	812	484	230.39999999999998	[0.872881246, 0.0, 0.128119755]	[[-0.5086232676, 0.5086232676, 0.0], [0.0, -0.5086232676, 0.0], [0.0, 0.0, -0.1053867384]]	-2439.6616842876056
811	816	526	228.6	[0.8600066096, 0.0, 0.1409943914]	[[-0.4947885613, 0.4947885613, 0.0], [0.0, -0.4947885613, 0.0], [0.0, 0.0, -0.099670602]]	-2496.6963505272597
811	817	495	232.20000000000002	[0.8597637669, 0.0, 0.1412372341]	[[-0.4795745543, 0.4795745543, 0.0], [0.0, -0.4795745543, 0.0], [0.0, 0.0, -0.097634532]]	-2524.7701944168643
812	266	145	62.11224	[0.8467370199, 0.0, 0.1542639811]	[[-0.4600692005, 0.4600692005, 0.0], [0.0, -0.4600692005, 0.0], [0.0, 0.0, -0.0983182974]]	-2571.1121261040485
812	810	505	240.6	[0.8680302427, 0.0, 0.1329707583]	[[-0.4704543497, 0.4704543497, 0.0], [0.0, -0.4704543497, 0.0], [0.0, 0.0, -0.1116006858]]	-2503.9750166846065
812	811	484	230.39999999999998	[0.8623707922, 0.0, 0.1386302088]	[[-0.4732532156, 0.4732532156, 0.0], [0.0, -0.4732532156, 0.0], [0.0, 0.0, -0.1135023467]]	-2495.2982326822744
812	818	526	233.4	[0.8525338836, 0.0, 0.1484671174]	[[-0.5164201751, 0.5164201751, 0.0], [0.0, -0.5164201751, 0.0], [0.0, 0.0, -0.1009659422]]	-2470.887222851145
812	866	766	388.2	[0.990077237, 0.0, 0.010923764]	[[-0.3168414599, 0.3168414599, 0.0], [0.0, -0.3168414599, 0.0], [0.0, 0.0, -0.0582210259]]	-2696.720265959285
813	267	145	62.11224	[0.8448177784, 0.0, 0.1561832226]	[[-0.4884044887, 0.4884044887, 0.0], [0.0, -0.4884044887, 0.0], [0.0, 0.0, -0.0942795695]]	-2535.6313653560824
813	472	316	83.39999999999999	[0.8987157205, 0.0, 0.1022852805]	[[-0.4091279106, 0.4091279106, 0.0], [0.0, -0.4091279106, 0.0], [0.0, 0.0, -0.0837575672]]	-2612.5109243675406
813	473	125	86.39999999999999	[1.0, 0.0, 0.0]	[[-0.0272952371, 0.0272952371, 0.0], [0.0, -0.0272952371, 0.0272952371], [0.0, 0.0, -0.0272952371]]	-5200.97214647202
813	701	495	265.79999999999995	[1.0, 0.0, 0.0]	[[-0.0901887732, 0.0901887732, 0.0], [0.0, -0.0901887732, 0.0901887732], [0.0, 0.0, -0.0901887732]]	-3933.2439447109246
813	814	516	225.6	[0.8603628757, 0.0, 0.1406381253]	[[-0.4556263018, 0.4556263018, 0.0], [0.0, -0.4556263018, 0.0], [0.0, 0.0, -0.1052884351]]	-2547.0145914917102
814	268	145	62.11224	[0.8078471037, 0.0, 0.1931538973]	[[-0.496619784, 0.496619784, 0.0], [0.0, -0.496619784, 0.0], [0.0, 0.0, -0.1067629521]]	-2534.1268068449826
814	702	494	273.0	[0.9314370402, 0.0, 0.0695639608]	[[-0.3645802598, 0.3645802598, 0.0], [0.0, -0.3645802598, 0.0], [0.0, 0.0, -0.0751023947]]	-2675.6753235947444
814	809	494	222.6	[1.0, 0.0, 0.0]	[[-0.4500861207, 0.4500861207, 0.0], [0.0, -0.4500861207, 0.4500861207], [0.0, 0.0, -0.4500861207]]	-2713.3772933982546
814	813	516	225.6	[0.9163337248, 0.0, 0.0846672762]	[[-0.4011474925, 0.4011474925, 0.0], [0.0, -0.4011474925, 0.0], [0.0, 0.0, -0.0895526956]]	-2590.9866092687744
814	816	495	237.0	[0.8672447698, 0.0, 0.1337562312]	[[-0.4690364231, 0.4690364231, 0.0], [0.0, -0.4690364231, 0.0], [0.0, 0.0, -0.1034096727]]	-2517.355576400332
815	269	145	62.11224	[0.8203098354, 0.0, 0.1806911656]	[[-0.4820893132, 0.4820893132, 0.0], [0.0, -0.4820893132, 0.0], [0.0, 0.0, -0.1069829331]]	-2544.375247815946
815	471	547	230.39999999999998	[0.8827842554, 0.0, 0.1182167456]	[[-0.4768085979, 0.4768085979, 0.0], [0.0, -0.4768085979, 0.0], [0.0, 0.0, -0.1131159629]]	-2472.675402969161
815	472	244	133.20000000000002	[1.0, 0.0, 0.0]	[[-0.1030220503, 0.1030220503, 0.0], [0.0, -0.1030220503, 0.1030220503], [0.0, 0.0, -0.1030220503]]	-3812.1970157833616
815	638	742	343.2	[1.0, 0.0, 0.0]	[[-0.3120332849, 0.3120332849, 0.0], [0.0, -0.3120332849, 0.3120332849], [0.0, 0.0, -0.3120332849]]	-2911.1504424129
815	821	495	214.8	[0.9691782781, 0.0, 0.0318227229]	[[-0.3850869602, 0.3850869602, 0.0], [0.0, -0.3850869602, 0.0], [0.0, 0.0, -0.0792490109]]	-2560.740630727274
816	270	145	62.11224	[0.7848614788, 0.0, 0.2161395222]	[[-0.532145326, 0.532145326, 0.0], [0.0, -0.532145326, 0.0], [0.0, 0.0, -0.1092672725]]	-2514.991293655811
816	471	111	36.6	[0.9882518466, 0.0, 0.0127491544]	[[-0.3305897753, 0.3305897753, 0.0], [0.0, -0.3305897753, 0.0], [0.0, 0.0, -0.0659661237]]	-2664.8148024627135
816	811	526	228.6	[0.8967375998, 0.0, 0.1042634012]	[[-0.4664512739, 0.4664512739, 0.0], [0.0, -0.4664512739, 0.0], [0.0, 0.0, -0.1164510546]]	-2476.486403903019
816	814	495	237.0	[0.9512556618, 0.0, 0.0497453392]	[[-0.3877603984, 0.3877603984, 0.0], [0.0, -0.3877603984, 0.0], [0.0, 0.0, -0.0831090231]]	-2580.505458924173
816	822	494	234.0	[0.8808050984, 0.0, 0.1201959026]	[[-0.4416799382, 0.4416799382, 0.0], [0.0, -0.4416799382, 0.0], [0.0, 0.0, -0.0921962803]]	-2573.299698907473
817	271	145	62.11224	[0.8086855828, 0.0, 0.1923154182]	[[-0.4789941534, 0.4789941534, 0.0], [0.0, -0.4789941534, 0.0], [0.0, 0.0, -0.1114251168]]	-2553.249286404879
817	470	103	44.4	[0.9765863256, 0.0, 0.0244146754]	[[-0.3144618053, 0.3144618053, 0.0], [0.0, -0.3144618053, 0.0], [0.0, 0.0, -0.0660278829]]	-2727.8401227405766
817	811	495	232.20000000000002	[0.9023481544, 0.0, 0.0986528466]	[[-0.4223332497, 0.4223332497, 0.0], [0.0, -0.4223332497, 0.0], [0.0, 0.0, -0.0940138699]]	-2558.461680753129
817	818	485	247.20000000000002	[0.8519283874, 0.0, 0.1490726136]	[[-0.5019915926, 0.5019915926, 0.0], [0.0, -0.5019915926, 0.0], [0.0, 0.0, -0.1007785632]]	-2484.4523286428334
817	819	505	210.6	[0.8638893356, 0.0, 0.1371116654]	[[-0.4915519439, 0.4915519439, 0.0], [0.0, -0.4915519439, 0.0], [0.0, 0.0, -0.1114855621]]	-2470.595350005638
818	272	145	62.11224	[0.8609803228, 0.0, 0.1400206782]	[[-0.4642011641, 0.4642011641, 0.0], [0.0, -0.4642011641, 0.0], [0.0, 0.0, -0.0956684028]]	-2542.307866559481
818	812	526	233.4	[0.8719497186, 0.0, 0.1290512824]	[[-0.4894405811, 0.4894405811, 0.0], [0.0, -0.4894405811, 0.0], [0.0, 0.0, -0.0939177894]]	-2498.7908777356706
818	817	485	247.20000000000002	[0.8022695466, 0.0, 0.1987314544]	[[-0.4816523203, 0.4816523203, 0.0], [0.0, -0.4816523203, 0.0], [0.0, 0.0, -0.0981654521]]	-2591.072860347585
818	820	474	255.6	[0.8893145245, 0.0, 0.1116864765]	[[-0.4700319453, 0.4700319453, 0.0], [0.0, -0.4700319453, 0.0], [0.0, 0.0, -0.1031521202]]	-2487.2771980044677
818	869	750	379.8	[0.8206925499, 0.0, 0.1803084511]	[[-0.4827969664, 0.4827969664, 0.0], [0.0, -0.4827969664, 0.0], [0.0, 0.0, -0.1207442354]]	-2514.314250434417
819	273	145	62.11224	[0.8650659594, 0.0, 0.1359350416]	[[-0.4648368123, 0.4648368123, 0.0], [0.0, -0.4648368123, 0.0], [0.0, 0.0, -0.0971761544]]	-2547.1289456911695
819	469	111	20.400000000000002	[0.9302823192, 0.0, 0.0707186818]	[[-0.433427007, 0.433427007, 0.0], [0.0, -0.433427007, 0.0], [0.0, 0.0, -0.0837465604]]	-2523.0329017170866
819	817	505	210.6	[0.8966647144, 0.0, 0.1043362866]	[[-0.4654869448, 0.4654869448, 0.0], [0.0, -0.4654869448, 0.0], [0.0, 0.0, -0.0987993458]]	-2479.8857142338084
819	820	463	211.2	[0.920864961, 0.0, 0.08013604]	[[-0.4473236259, 0.4473236259, 0.0], [0.0, -0.4473236259, 0.0], [0.0, 0.0, -0.1044651214]]	-2480.5447727337882
819	829	496	227.4	[0.9211057348, 0.0, 0.0798952662]	[[-0.4031300971, 0.4031300971, 0.0], [0.0, -0.4031300971, 0.0], [0.0, 0.0, -0.0877021568]]	-2586.685864215415
820	274	145	62.11224	[0.8636112048, 0.0, 0.1373897962]	[[-0.4617820194, 0.4617820194, 0.0], [0.0, -0.4617820194, 0.0], [0.0, 0.0, -0.0892318778]]	-2566.9846401872605
820	818	474	255.6	[0.8257399288, 0.0, 0.1752610722]	[[-0.5105306767, 0.5105306767, 0.0], [0.0, -0.5105306767, 0.0], [0.0, 0.0, -0.0952807488]]	-2533.476408050425
820	819	463	211.2	[0.9060619356, 0.0, 0.0949390654]	[[-0.4194971115, 0.4194971115, 0.0], [0.0, -0.4194971115, 0.0], [0.0, 0.0, -0.08525231]]	-2579.6908736909018
820	830	515	285.0	[0.8019995459, 0.0, 0.1990014551]	[[-0.5179944438, 0.5179944438, 0.0], [0.0, -0.5179944438, 0.0], [0.0, 0.0, -0.1050299294]]	-2519.3770907820426
820	869	750	339.6	[0.8967164005, 0.0, 0.1042846005]	[[-0.4256992277, 0.4256992277, 0.0], [0.0, -0.4256992277, 0.0], [0.0, 0.0, -0.0922505976]]	-2566.129559358226
821	275	145	62.11224	[0.8580846186, 0.0, 0.1429163824]	[[-0.4656158179, 0.4656158179, 0.0], [0.0, -0.4656158179, 0.0], [0.0, 0.0, -0.1026171962]]	-2538.7696511994745
821	815	495	214.8	[1.0, 0.0, 0.0]	[[-0.094860783, 0.094860783, 0.0], [0.0, -0.094860783, 0.094860783], [0.0, 0.0, -0.094860783]]	-3886.990490343828
821	822	505	237.0	[0.8361636848, 0.0, 0.1648373162]	[[-0.495433182, 0.495433182, 0.0], [0.0, -0.495433182, 0.0], [0.0, 0.0, -0.1012921045]]	-2514.2651297626007
821	823	494	223.8	[0.8952081925, 0.0, 0.1057928085]	[[-0.4939250811, 0.4939250811, 0.0], [0.0, -0.4939250811, 0.0], [0.0, 0.0, -0.092114896]]	-2448.8064622794955
821	826	495	263.4	[0.8153754547, 0.0, 0.1856255463]	[[-0.5066653484, 0.5066653484, 0.0], [0.0, -0.5066653484, 0.0], [0.0, 0.0, -0.1057177143]]	-2518.4042174971714
822	276	145	62.11224	[0.8826834918, 0.0, 0.1183175092]	[[-0.4672970002, 0.4672970002, 0.0], [0.0, -0.4672970002, 0.0], [0.0, 0.0, -0.0918935258]]	-2525.2822496892177
822	470	540	201.6	[0.8517143042, 0.0, 0.1492866968]	[[-0.4534059122, 0.4534059122, 0.0], [0.0, -0.4534059122, 0.0], [0.0, 0.0, -0.0928742353]]	-2588.3380666786
822	816	494	234.0	[1.0, 0.0, 0.0]	[[-0.2404777309, 0.2404777309, 0.0], [0.0, -0.2404777309, 0.2404777309], [0.0, 0.0, -0.2404777309]]	-3058.6639391145786
822	821	505	237.0	[0.8481814279, 0.0, 0.1528195731]	[[-0.4560695625, 0.4560695625, 0.0], [0.0, -0.4560695625, 0.0], [0.0, 0.0, -0.109779332]]	-2544.6001929390104
822	824	505	237.0	[0.8946813662, 0.0, 0.1063196348]	[[-0.4187706241, 0.4187706241, 0.0], [0.0, -0.4187706241, 0.0], [0.0, 0.0, -0.0892603521]]	-2600.8712926412404
823	277	145	62.11224	[0.8562461407, 0.0, 0.1447548603]	[[-0.4846869537, 0.4846869537, 0.0], [0.0, -0.4846869537, 0.0], [0.0, 0.0, -0.0973040325]]	-2515.3223504625107
823	821	494	223.8	[1.0, 0.0, 0.0]	[[-0.3782590631, 0.3782590631, 0.0], [0.0, -0.3782590631, 0.3782590631], [0.0, 0.0, -0.3782590631]]	-2776.555484884805
823	824	495	237.0	[1.0, 0.0, 0.0]	[[-0.4251888042, 0.4251888042, 0.0], [0.0, -0.4251888042, 0.4251888042], [0.0, 0.0, -0.4251888042]]	-2715.9488799035908
823	828	494	230.39999999999998	[0.9236313657, 0.0, 0.0773696353]	[[-0.3953177055, 0.3953177055, 0.0], [0.0, -0.3953177055, 0.0], [0.0, 0.0, -0.0887241432]]	-2607.447431422175
823	833	494	246.60000000000002	[0.9658208086, 0.0, 0.0351801924]	[[-0.3463772707, 0.3463772707, 0.0], [0.0, -0.3463772707, 0.0], [0.0, 0.0, -0.0623116182]]	-2677.0732290347933
824	278	145	62.11224	[0.8936327176, 0.0, 0.1073682834]	[[-0.4471033868, 0.4471033868, 0.0], [0.0, -0.4471033868, 0.0], [0.0, 0.0, -0.1045814356]]	-2513.9922196724956
824	469	598	240.6	[0.7834956552, 0.0, 0.2175053458]	[[-0.501539205, 0.501539205, 0.0], [0.0, -0.501539205, 0.0], [0.0, 0.0, -0.1010541277]]	-2588.884718190314
824	822	505	237.0	[1.0, 0.0, 0.0]	[[-0.2364528786, 0.2364528786, 0.0], [0.0, -0.2364528786, 0.2364528786], [0.0, 0.0, -0.2364528786]]	-3088.032873201686
824	823	495	237.0	[1.0, 0.0, 0.0]	[[-0.4134240056, 0.4134240056, 0.0], [0.0, -0.4134240056, 0.4134240056], [0.0, 0.0, -0.4134240056]]	-2715.8413401079306
824	834	515	300.59999999999997	[0.9080147726, 0.0, 0.0929862284]	[[-0.4899856373, 0.4899856373, 0.0], [0.0, -0.4899856373, 0.0], [0.0, 0.0, -0.094995124]]	-2431.6162106911734
825	279	145	62.11224	[0.8875375795, 0.0, 0.1134634215]	[[-0.4631591661, 0.4631591661, 0.0], [0.0, -0.4631591661, 0.0], [0.0, 0.0, -0.106150892]]	-2495.4749994244007
825	638	512	217.79999999999998	[1.0, 0.0, 0.0]	[[-0.0187196185, 0.0187196185, 0.0], [0.0, -0.0187196185, 0.0187196185], [0.0, 0.0, -0.0187196185]]	-5559.853610534988
825	649	515	240.6	[1.0, 0.0, 0.0]	[[-0.1471757109, 0.1471757109, 0.0], [0.0, -0.1471757109, 0.1471757109], [0.0, 0.0, -0.1471757109]]	-3474.676122855634
825	826	484	220.8	[0.8593515758, 0.0, 0.1416494252]	[[-0.4629092158, 0.4629092158, 0.0], [0.0, -0.4629092158, 0.0], [0.0, 0.0, -0.108756329]]	-2527.439243228662
825	827	515	261.0	[0.8322818374, 0.0, 0.1687191636]	[[-0.4709754067, 0.4709754067, 0.0], [0.0, -0.4709754067, 0.0], [0.0, 0.0, -0.1115308752]]	-2538.5335728507544
826	280	145	62.11224	[0.8717646792, 0.0, 0.1292363218]	[[-0.4686895742, 0.4686895742, 0.0], [0.0, -0.4686895742, 0.0], [0.0, 0.0, -0.0919313735]]	-2543.4949199660327
826	638	507	288.0	[1.0, 0.0, 0.0]	[[-0.1480179728, 0.1480179728, 0.0], [0.0, -0.1480179728, 0.1480179728], [0.0, 0.0, -0.1480179728]]	-3467.2631979101766
826	821	495	263.4	[0.8083983156, 0.0, 0.1926026854]	[[-0.4944224336, 0.4944224336, 0.0], [0.0, -0.4944224336, 0.0], [0.0, 0.0, -0.1022501635]]	-2556.1547883138055
826	825	484	220.8	[0.8545119101, 0.0, 0.1464890909]	[[-0.4871066989, 0.4871066989, 0.0], [0.0, -0.4871066989, 0.0], [0.0, 0.0, -0.1065940388]]	-2494.729564196461
826	828	525	236.4	[0.8381903307, 0.0, 0.1628106703]	[[-0.4773447761, 0.4773447761, 0.0], [0.0, -0.4773447761, 0.0], [0.0, 0.0, -0.1107006053]]	-2528.6888266216656
827	281	145	62.11224	[0.8624177452, 0.0, 0.1385832558]	[[-0.5031153424, 0.5031153424, 0.0], [0.0, -0.5031153424, 0.0], [0.0, 0.0, -0.1070858905]]	-2456.8570540207616
827	651	495	239.4	[1.0, 0.0, 0.0]	[[-0.331750304, 0.331750304, 0.0], [0.0, -0.331750304, 0.331750304], [0.0, 0.0, -0.331750304]]	-2859.146179682825
827	825	515	261.0	[1.0, 0.0, 0.0]	[[-0.4139722207, 0.4139722207, 0.0], [0.0, -0.4139722207, 0.4139722207], [0.0, 0.0, -0.4139722207]]	-2788.7145003668443
827	828	495	239.4	[0.9396559796, 0.0, 0.0613450214]	[[-0.4291560338, 0.4291560338, 0.0], [0.0, -0.4291560338, 0.0], [0.0, 0.0, -0.0836652903]]	-2517.5396458865316
827	837	484	230.39999999999998	[0.8278377, 0.0, 0.173163301]	[[-0.4990721269, 0.4990721269, 0.0], [0.0, -0.4990721269, 0.0], [0.0, 0.0, -0.106835965]]	-2505.815745703921
828	282	145	62.11224	[0.8446642512, 0.0, 0.1563367498]	[[-0.4929741895, 0.4929741895, 0.0], [0.0, -0.4929741895, 0.0], [0.0, 0.0, -0.1026983806]]	-2508.1502425703616
828	823	494	230.39999999999998	[0.9125083266, 0.0, 0.0884926744]	[[-0.3884259911, 0.3884259911, 0.0], [0.0, -0.3884259911, 0.0], [0.0, 0.0, -0.0884767633]]	-2632.014439707723
828	826	525	236.4	[1.0, 0.0, 0.0]	[[-0.4250686478, 0.4250686478, 0.0], [0.0, -0.4250686478, 0.4250686478], [0.0, 0.0, -0.4250686478]]	-2773.062313803905
828	827	495	239.4	[0.8456062048, 0.0, 0.1553947962]	[[-0.4589783626, 0.4589783626, 0.0], [0.0, -0.4589783626, 0.0], [0.0, 0.0, -0.1108580501]]	-2541.5625578670047
828	838	485	217.79999999999998	[1.0, 0.0, 0.0]	[[-0.1828904986, 0.1828904986, 0.0], [0.0, -0.1828904986, 0.1828904986], [0.0, 0.0, -0.1828904986]]	-3282.8752607846545
829	283	145	62.11224	[0.8532543905, 0.0, 0.1477466105]	[[-0.4665636165, 0.4665636165, 0.0], [0.0, -0.4665636165, 0.0], [0.0, 0.0, -0.1003643293]]	-2553.665175035201
829	457	515	219.0	[1.0, 0.0, 0.0]	[[-0.4087946782, 0.4087946782, 0.0], [0.0, -0.4087946782, 0.4087946782], [0.0, 0.0, -0.4087946782]]	-2733.7715510139496
829	468	281	79.80000000000001	[0.8656915287, 0.0, 0.1353094723]	[[-0.4739237623, 0.4739237623, 0.0], [0.0, -0.4739237623, 0.0], [0.0, 0.0, -0.1009907356]]	-2515.9440900126738
829	819	496	227.4	[1.0, 0.0, 0.0]	[[-0.3739110684, 0.3739110684, 0.0], [0.0, -0.3739110684, 0.3739110684], [0.0, 0.0, -0.3739110684]]	-2779.050137724892
829	834	494	318.59999999999997	[0.7845624459, 0.0, 0.2164385551]	[[-0.5201360993, 0.5201360993, 0.0], [0.0, -0.5201360993, 0.0], [0.0, 0.0, -0.1170393605]]	-2507.1872417851696
830	284	145	62.11224	[0.8126815926, 0.0, 0.1883194084]	[[-0.4933352164, 0.4933352164, 0.0], [0.0, -0.4933352164, 0.0], [0.0, 0.0, -0.1073107617]]	-2537.3812350777303
830	468	254	171.0	[0.8312368131, 0.0, 0.1697641879]	[[-0.501563324, 0.501563324, 0.0], [0.0, -0.501563324, 0.0], [0.0, 0.0, -0.1072945142]]	-2504.5537322173486
830	820	515	285.0	[0.8578045332, 0.0, 0.1431964678]	[[-0.4783376769, 0.4783376769, 0.0], [0.0, -0.4783376769, 0.0], [0.0, 0.0, -0.1001322397]]	-2516.73332957727
830	832	484	246.60000000000002	[0.7814580854, 0.0, 0.2195429156]	[[-0.4916023615, 0.4916023615, 0.0], [0.0, -0.4916023615, 0.0], [0.0, 0.0, -0.1291008702]]	-2518.1219259320783
830	872	760	357.6	[0.8908288997, 0.0, 0.1101721013]	[[-0.5053140603, 0.5053140603, 0.0], [0.0, -0.5053140603, 0.0], [0.0, 0.0, -0.1100972198]]	-2406.2861962541865
831	285	145	62.11224	[0.8564838379, 0.0, 0.1445171631]	[[-0.4936695978, 0.4936695978, 0.0], [0.0, -0.4936695978, 0.0], [0.0, 0.0, -0.1095052816]]	-2482.5788551388246
831	457	115	43.199999999999996	[1.0, 0.0, 0.0]	[[-0.1793803897, 0.1793803897, 0.0], [0.0, -0.1793803897, 0.1793803897], [0.0, 0.0, -0.1793803897]]	-3292.4202803299563
831	836	505	220.8	[1.0, 0.0, 0.0]	[[-0.2663142494, 0.2663142494, 0.0], [0.0, -0.2663142494, 0.2663142494], [0.0, 0.0, -0.2663142494]]	-2990.625317601942
831	845	763	358.2	[0.904795008, 0.0, 0.096205993]	[[-0.425416049, 0.425416049, 0.0], [0.0, -0.425416049, 0.0], [0.0, 0.0, -0.0898824662]]	-2559.6398974936997
832	286	145	62.11224	[0.8364099748, 0.0, 0.1645910262]	[[-0.4968566123, 0.4968566123, 0.0], [0.0, -0.4968566123, 0.0], [0.0, 0.0, -0.1178774835]]	-2484.18380065766
832	459	215	76.2	[0.8674787318, 0.0, 0.1335222692]	[[-0.4834911417, 0.4834911417, 0.0], [0.0, -0.4834911417, 0.0], [0.0, 0.0, -0.0934273869]]	-2514.2670429189857
832	830	484	246.60000000000002	[0.8798442752, 0.0, 0.1211567258]	[[-0.4564265494, 0.4564265494, 0.0], [0.0, -0.4564265494, 0.0], [0.0, 0.0, -0.097308033]]	-2526.4726574519414
832	872	743	377.4	[0.8593038205, 0.0, 0.1416971805]	[[-0.5020911298, 0.5020911298, 0.0], [0.0, -0.5020911298, 0.0], [0.0, 0.0, -0.1067507093]]	-2459.8921599486357
833	287	145	62.11224	[0.8610284465, 0.0, 0.1399725545]	[[-0.4792325107, 0.4792325107, 0.0], [0.0, -0.4792325107, 0.0], [0.0, 0.0, -0.099979183]]	-2517.9347707873385
833	455	362	162.0	[0.8995543232, 0.0, 0.1014466778]	[[-0.452489262, 0.452489262, 0.0], [0.0, -0.452489262, 0.0], [0.0, 0.0, -0.089187162]]	-2522.4536850717086
833	823	494	246.60000000000002	[1.0, 0.0, 0.0]	[[-0.3042014586, 0.3042014586, 0.0], [0.0, -0.3042014586, 0.3042014586], [0.0, 0.0, -0.3042014586]]	-2918.9838069123807
833	834	496	293.4	[0.8497133117, 0.0, 0.1512876893]	[[-0.47981354, 0.47981354, 0.0], [0.0, -0.47981354, 0.0], [0.0, 0.0, -0.0908930843]]	-2552.304507009065
833	838	515	270.59999999999997	[0.8760064459, 0.0, 0.1249945551]	[[-0.4534318418, 0.4534318418, 0.0], [0.0, -0.4534318418, 0.0], [0.0, 0.0, -0.1023080003]]	-2528.345216875526
834	288	145	62.11224	[0.8412197061, 0.0, 0.1597812949]	[[-0.4880822265, 0.4880822265, 0.0], [0.0, -0.4880822265, 0.0], [0.0, 0.0, -0.1144645449]]	-2492.5980858265502
834	456	332	120.6	[0.8678784542, 0.0, 0.1331225468]	[[-0.4087080992, 0.4087080992, 0.0], [0.0, -0.4087080992, 0.0], [0.0, 0.0, -0.0938799689]]	-2638.926366868155
834	824	515	300.59999999999997	[0.807107021, 0.0, 0.19389398]	[[-0.4836963554, 0.4836963554, 0.0], [0.0, -0.4836963554, 0.0], [0.0, 0.0, -0.1090072336]]	-2551.5304305198447
834	829	494	318.59999999999997	[0.8437387815, 0.0, 0.1572622195]	[[-0.5118543747, 0.5118543747, 0.0], [0.0, -0.5118543747, 0.0], [0.0, 0.0, -0.095555471]]	-2506.306786909821
